Linear Interpolation Prediction for DIS from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 7, Interpolated Closest Days: 2, distance 20.922876
Analysed days: 24, Interpolated Closest Days: 11, distance 20.940390
Analysed days: 11, Interpolated Closest Days: 6, distance 21.308499
Analysed days: 12, Interpolated Closest Days: 6, distance 21.308499
Analysed days: 13, Interpolated Closest Days: 6, distance 21.308499
Analysed days: 14, Interpolated Closest Days: 6, distance 21.308499
Analysed days: 15, Interpolated Closest Days: 6, distance 21.308499
Analysed days: 8, Interpolated Closest Days: 3, distance 21.608498
Analysed days: 9, Interpolated Closest Days: 3, distance 21.608498
Analysed days: 4, Interpolated Closest Days: 2, distance 21.723652
Analysed days: 11, Interpolated Closest Days: 7, distance 22.122187
Analysed days: 11, Interpolated Closest Days: 8, distance 22.122187
Analysed days: 11, Interpolated Closest Days: 9, distance 22.122187
Analysed days: 11, Interpolated Closest Days: 10, distance 22.122187
Analysed days: 12, Interpolated Closest Days: 7, distance 22.122187
Analysed days: 12, Interpolated Closest Days: 8, distance 22.122187
Analysed days: 12, Interpolated Closest Days: 9, distance 22.122187
Analysed days: 12, Interpolated Closest Days: 10, distance 22.122187
Analysed days: 12, Interpolated Closest Days: 11, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 7, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 8, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 9, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 10, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 11, distance 22.122187
Analysed days: 13, Interpolated Closest Days: 12, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 7, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 8, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 9, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 10, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 11, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 12, distance 22.122187
Analysed days: 14, Interpolated Closest Days: 13, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 7, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 8, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 9, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 10, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 11, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 12, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 13, distance 22.122187
Analysed days: 15, Interpolated Closest Days: 14, distance 22.122187
Analysed days: 5, Interpolated Closest Days: 3, distance 22.567564
Analysed days: 6, Interpolated Closest Days: 3, distance 22.567564
Analysed days: 7, Interpolated Closest Days: 3, distance 22.567564
Analysed days: 8, Interpolated Closest Days: 4, distance 22.686751
Analysed days: 9, Interpolated Closest Days: 4, distance 22.686751
Analysed days: 4, Interpolated Closest Days: 3, distance 23.602001
Analysed days: 8, Interpolated Closest Days: 5, distance 23.640397
Analysed days: 8, Interpolated Closest Days: 6, distance 23.640397
Analysed days: 8, Interpolated Closest Days: 7, distance 23.640397
Analysed days: 9, Interpolated Closest Days: 5, distance 23.640397
Analysed days: 9, Interpolated Closest Days: 6, distance 23.640397
Analysed days: 9, Interpolated Closest Days: 7, distance 23.640397
Analysed days: 9, Interpolated Closest Days: 8, distance 23.640397
Analysed days: 5, Interpolated Closest Days: 4, distance 23.790939
Analysed days: 6, Interpolated Closest Days: 4, distance 23.790939
Analysed days: 6, Interpolated Closest Days: 5, distance 23.790939
Analysed days: 7, Interpolated Closest Days: 4, distance 23.790939
Analysed days: 7, Interpolated Closest Days: 5, distance 23.790939
Analysed days: 7, Interpolated Closest Days: 6, distance 23.790939
Analysed days: 3, Interpolated Closest Days: 1, distance 26.332658
Analysed days: 29, Interpolated Closest Days: 2, distance 26.936037
Analysed days: 3, Interpolated Closest Days: 2, distance 27.136166
Analysed days: 18, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 19, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 20, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 21, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 22, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 23, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 24, Interpolated Closest Days: 2, distance 27.294978
Analysed days: 2, Interpolated Closest Days: 1, distance 28.085488
Analysed days: 11, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 12, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 13, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 14, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 15, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 16, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 17, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 18, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 19, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 20, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 21, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 22, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 23, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 24, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 25, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 26, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 27, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 28, Interpolated Closest Days: 1, distance 32.329479
Analysed days: 29, Interpolated Closest Days: 1, distance 32.329479
