Linear Interpolation Prediction for ADSK from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 29, Interpolated Closest Days: 21, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 22, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 23, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 24, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 25, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 26, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 27, distance 9.684583
Analysed days: 29, Interpolated Closest Days: 28, distance 9.684583
Analysed days: 19, Interpolated Closest Days: 5, distance 9.693132
Analysed days: 20, Interpolated Closest Days: 5, distance 9.693132
Analysed days: 21, Interpolated Closest Days: 5, distance 9.693132
Analysed days: 25, Interpolated Closest Days: 13, distance 9.799075
Analysed days: 26, Interpolated Closest Days: 13, distance 9.799075
Analysed days: 27, Interpolated Closest Days: 13, distance 9.799075
Analysed days: 28, Interpolated Closest Days: 13, distance 9.799075
Analysed days: 25, Interpolated Closest Days: 14, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 15, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 16, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 17, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 18, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 19, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 20, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 21, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 22, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 23, distance 9.863313
Analysed days: 25, Interpolated Closest Days: 24, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 14, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 15, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 16, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 17, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 18, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 19, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 20, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 21, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 22, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 23, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 24, distance 9.863313
Analysed days: 26, Interpolated Closest Days: 25, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 14, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 15, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 16, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 17, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 18, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 19, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 20, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 21, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 22, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 23, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 24, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 25, distance 9.863313
Analysed days: 27, Interpolated Closest Days: 26, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 14, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 15, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 16, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 17, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 18, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 19, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 20, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 21, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 22, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 23, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 24, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 25, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 26, distance 9.863313
Analysed days: 28, Interpolated Closest Days: 27, distance 9.863313
Analysed days: 29, Interpolated Closest Days: 13, distance 9.879810
Analysed days: 29, Interpolated Closest Days: 8, distance 10.003015
Analysed days: 25, Interpolated Closest Days: 12, distance 10.112181
Analysed days: 26, Interpolated Closest Days: 12, distance 10.112181
Analysed days: 27, Interpolated Closest Days: 12, distance 10.112181
Analysed days: 28, Interpolated Closest Days: 12, distance 10.112181
Analysed days: 15, Interpolated Closest Days: 6, distance 10.215858
Analysed days: 16, Interpolated Closest Days: 6, distance 10.215858
Analysed days: 17, Interpolated Closest Days: 6, distance 10.215858
Analysed days: 25, Interpolated Closest Days: 4, distance 10.274317
Analysed days: 26, Interpolated Closest Days: 4, distance 10.274317
Analysed days: 27, Interpolated Closest Days: 4, distance 10.274317
Analysed days: 28, Interpolated Closest Days: 4, distance 10.274317
Analysed days: 25, Interpolated Closest Days: 7, distance 10.430846
Analysed days: 26, Interpolated Closest Days: 7, distance 10.430846
Analysed days: 27, Interpolated Closest Days: 7, distance 10.430846
Analysed days: 28, Interpolated Closest Days: 7, distance 10.430846
Analysed days: 15, Interpolated Closest Days: 4, distance 10.469851
Analysed days: 16, Interpolated Closest Days: 4, distance 10.469851
Analysed days: 17, Interpolated Closest Days: 4, distance 10.469851
Analysed days: 18, Interpolated Closest Days: 7, distance 10.499104
Analysed days: 18, Interpolated Closest Days: 5, distance 10.686483
Analysed days: 22, Interpolated Closest Days: 4, distance 10.757667
Analysed days: 23, Interpolated Closest Days: 4, distance 10.757667
Analysed days: 24, Interpolated Closest Days: 4, distance 10.757667
Analysed days: 22, Interpolated Closest Days: 9, distance 10.779278
Analysed days: 22, Interpolated Closest Days: 7, distance 11.028581
Analysed days: 23, Interpolated Closest Days: 7, distance 11.028581
Analysed days: 24, Interpolated Closest Days: 7, distance 11.028581
Analysed days: 29, Interpolated Closest Days: 4, distance 11.082823
Analysed days: 29, Interpolated Closest Days: 9, distance 11.752553
Analysed days: 23, Interpolated Closest Days: 10, distance 11.758638
Analysed days: 24, Interpolated Closest Days: 10, distance 11.758638
Analysed days: 19, Interpolated Closest Days: 8, distance 11.760708
Analysed days: 20, Interpolated Closest Days: 8, distance 11.760708
Analysed days: 21, Interpolated Closest Days: 8, distance 11.760708
Analysed days: 29, Interpolated Closest Days: 6, distance 11.838203
Analysed days: 22, Interpolated Closest Days: 8, distance 11.999530
Analysed days: 23, Interpolated Closest Days: 8, distance 11.999530
Analysed days: 24, Interpolated Closest Days: 8, distance 11.999530
Analysed days: 18, Interpolated Closest Days: 6, distance 12.046361
Analysed days: 15, Interpolated Closest Days: 5, distance 12.092375
Analysed days: 16, Interpolated Closest Days: 5, distance 12.092375
Analysed days: 17, Interpolated Closest Days: 5, distance 12.092375
Analysed days: 29, Interpolated Closest Days: 12, distance 12.195486
Analysed days: 19, Interpolated Closest Days: 6, distance 12.359843
Analysed days: 20, Interpolated Closest Days: 6, distance 12.359843
Analysed days: 21, Interpolated Closest Days: 6, distance 12.359843
Analysed days: 25, Interpolated Closest Days: 8, distance 12.376246
Analysed days: 26, Interpolated Closest Days: 8, distance 12.376246
Analysed days: 27, Interpolated Closest Days: 8, distance 12.376246
Analysed days: 28, Interpolated Closest Days: 8, distance 12.376246
Analysed days: 25, Interpolated Closest Days: 3, distance 12.416476
Analysed days: 26, Interpolated Closest Days: 3, distance 12.416476
Analysed days: 27, Interpolated Closest Days: 3, distance 12.416476
Analysed days: 28, Interpolated Closest Days: 3, distance 12.416476
Analysed days: 29, Interpolated Closest Days: 10, distance 12.447942
Analysed days: 25, Interpolated Closest Days: 11, distance 12.690857
Analysed days: 26, Interpolated Closest Days: 11, distance 12.690857
Analysed days: 27, Interpolated Closest Days: 11, distance 12.690857
Analysed days: 28, Interpolated Closest Days: 11, distance 12.690857
Analysed days: 25, Interpolated Closest Days: 5, distance 12.882324
Analysed days: 26, Interpolated Closest Days: 5, distance 12.882324
Analysed days: 27, Interpolated Closest Days: 5, distance 12.882324
Analysed days: 28, Interpolated Closest Days: 5, distance 12.882324
