Linear Interpolation Prediction for WDAY from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 14, Interpolated Closest Days: 9, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 10, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 11, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 12, distance 30.336855
Analysed days: 14, Interpolated Closest Days: 13, distance 30.336855
Analysed days: 19, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 20, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 21, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 22, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 23, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 24, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 25, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 26, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 27, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 28, Interpolated Closest Days: 4, distance 30.560626
Analysed days: 29, Interpolated Closest Days: 4, distance 31.989035
Analysed days: 15, Interpolated Closest Days: 4, distance 33.094216
Analysed days: 11, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 12, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 13, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 14, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 15, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 16, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 17, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 18, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 19, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 20, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 21, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 22, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 23, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 24, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 25, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 26, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 27, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 28, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 29, Interpolated Closest Days: 3, distance 36.867179
Analysed days: 3, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 3, Interpolated Closest Days: 2, distance 43.061201
Analysed days: 4, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 5, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 6, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 7, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 8, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 9, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 10, Interpolated Closest Days: 1, distance 43.061201
Analysed days: 11, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 12, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 13, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 14, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 15, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 16, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 17, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 18, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 19, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 20, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 21, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 22, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 23, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 24, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 25, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 26, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 27, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 28, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 29, Interpolated Closest Days: 2, distance 52.029797
Analysed days: 11, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 12, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 13, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 14, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 15, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 16, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 17, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 18, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 19, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 20, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 21, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 22, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 23, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 24, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 25, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 26, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 27, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 28, Interpolated Closest Days: 1, distance 60.861467
Analysed days: 29, Interpolated Closest Days: 1, distance 60.861467
