Linear Interpolation Prediction for EMHTF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 19, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 20, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 21, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 22, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 23, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 24, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 25, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 26, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 27, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 28, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 29, Interpolated Closest Days: 2, distance 3.695182
Analysed days: 8, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 9, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 10, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 11, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 12, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 13, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 14, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 15, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 16, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 17, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 18, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 19, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 20, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 21, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 22, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 23, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 24, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 25, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 26, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 27, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 28, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 29, Interpolated Closest Days: 1, distance 3.709268
Analysed days: 29, Interpolated Closest Days: 11, distance 3.932572
Analysed days: 29, Interpolated Closest Days: 10, distance 4.147333
Analysed days: 29, Interpolated Closest Days: 8, distance 4.245777
Analysed days: 29, Interpolated Closest Days: 7, distance 4.392542
Analysed days: 4, Interpolated Closest Days: 2, distance 4.395430
Analysed days: 29, Interpolated Closest Days: 9, distance 4.413665
Analysed days: 29, Interpolated Closest Days: 6, distance 4.479509
Analysed days: 2, Interpolated Closest Days: 1, distance 6.767962
Analysed days: 3, Interpolated Closest Days: 1, distance 6.767962
